id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgwIrUY_GyTL2Kt-nUN4AaABAg,Joilma Macedo,4 months ago,1518395952240,VOTO IMPRESSO!!!!😃😎😎😎,312,true,4,,,,,,
,,,,,,,,UgwIrUY_GyTL2Kt-nUN4AaABAg.8cKrOAfH94g8cKy9aQ1NfF,Marcos Amorim,4 months ago,1518395952821,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",7
,,,,,,,,UgwIrUY_GyTL2Kt-nUN4AaABAg.8cKrOAfH94g8cL6QwlmlGz,izamar gomes,4 months ago,1518395952830,Joilma Macedo,0
,,,,,,,,UgwIrUY_GyTL2Kt-nUN4AaABAg.8cKrOAfH94g8cLHjskkat3,vash7110,4 months ago,1518395952832,A Raquel Dodge não disse que é pro STF suspender as exigências de voto impresso ? Ta estranho tudo isso...,0
,,,,,,,,UgwIrUY_GyTL2Kt-nUN4AaABAg.8cKrOAfH94g8cLJLOat-dW,O LEGADO,4 months ago,1518395952834,"Marcos Amorim 

Mas esse vídeo não mostra que foi retirado a smart... ?

Quer dizer que esse vídeo é fake News ?",0
UgyFDGpKh_sqHf1njRt4AaABAg,michael souza,4 months ago,1518395952248,"isso é bom, mas os esquerdistas são muito pilantras, temos é que continuar pressionando até ver acontecer de verdade",59,true,4,,,,,,
,,,,,,,,UgyFDGpKh_sqHf1njRt4AaABAg.8cKrLrjIQ5u8cKwP_UNuCw,sou estranha,4 months ago,1518395952785,"e os direitistas nem se fala, são pior ainda!",1
,,,,,,,,UgyFDGpKh_sqHf1njRt4AaABAg.8cKrLrjIQ5u8cKxU0XF6Am,Gustavo Hatakuy,4 months ago,1518395952789,EU SOU UMA FRACASSADA. Sai daí alienado inútil,0
,,,,,,,,UgyFDGpKh_sqHf1njRt4AaABAg.8cKrLrjIQ5u8cKymm_v-Q6,michael souza,4 months ago,1518395952796,"o voto impresso é muito melhor para a democracia que vcs dizem defender. a propósito, ""EU SOU UMA FRACASSADA""? o que é isso? cultive um pouco de autoestima",0
,,,,,,,,UgyFDGpKh_sqHf1njRt4AaABAg.8cKrLrjIQ5u8cKz4DpTBWr,Jorge Matias GarciaAlmeida Almeida,4 months ago,1518395952798,EU SOU UMA FRACASSADA. Fracassada deixe de defender ladrão,2
Ugw5nBFNuji9M1PsUkB4AaABAg,NOGUEIRA CS,4 months ago,1518395952258,Chora smart matki,22,false,0,,,,,,
Ugwl8JGuXPcIJ6zCwwl4AaABAg,Jeferson Matias #Bolsonaro2018 #LulaMorto2018,4 months ago,1518395952261,"PROIBIDAS NAO FORAM, VAMOS TE-LAS COM IMPRESSORAS PARA IMPRIMIR O VOTO, MAS A EMPRESA QUE IRA FABRICAR, NINGUEM SABE, ESSE É O PROBLEMA...
#DesarmamentoNuncaMais",3,false,0,,,,,,
UgwyLVwYUmkJiobI0tR4AaABAg,Adailton Monteiro,4 months ago,1518395952270,Boa mãe uma vitória vamos ter fé,12,false,0,,,,,,
UgxEbAajmsqzkDmDZ-R4AaABAg,RJ em Alerta,4 months ago,1518395952274,Dia 21 Manifestação na frente dos TSEs em todo o Brasil.,24,false,0,,,,,,
UgylNzwOOciD8hBF-yh4AaABAg,José Carlos Robusti Sacco,4 months ago,1518395952281,"Na verdade a notícia está equivocada. A smartmatic apenas foi desclassificada da licitação, infelizmente não foi banida a urna eletrônica, aliás, Raquel Dodge quer é acabar com o voto impresso! A luta ainda continua.",0,false,0,,,,,,
Ugx8TB0SOJT8yL8Pj_l4AaABAg,Renato Dias Balsaneli,4 months ago,1518395952285,"A diferença de Gotham City com o Brasil é q Gotham City tem o Batman para protege - la , o Brasil tem Bolsonaro .",0,false,0,,,,,,
Ugy8qHjuLFZF8mYlnDF4AaABAg,General Vilas Boas,4 months ago,1518395952292,"Hhhuunmmm???? Com o foro de São Paulo unasul ursal pátria grande pndh-3 sendo quase concluído vocês acham que esse governo irá entregar tudo de bandeja, isso que essa socialista fabiana fala é apenas o que segundo o TSE do ''gilmar Mendes'' diz.",0,false,0,,,,,,
UgwM-8JlxuiDhmDnpXl4AaABAg,Caio Fontoura,4 months ago,1518395952297,"Melhor notícia do ano,pra melhorar    só que prendam o cachaceiro ladrão.",657,true,29,,,,,,
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKvYQfShKd,sou estranha,4 months ago,1518395953142,"e o michel temer vai bem né otario/, o michel temer roubando e estuprando todo o mundo e, nenhum palhaço, alienado e retardado grita michel temer na cadeia!, falam mal de um mas, o outro está lá, roubando todo o mundo E NENHUM DIABO VELHO INÚTIL E INCOMPETENTE FALA NADA! >:(",1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKviXVZlSX,Ma. Elza,4 months ago,1518395953144,"Caio Fontoura vc está longe da realidade! Somente a intervenção MILITAR acabará com toda,essa Sacanagem o resto é conversa pra enganar o povo !!",8
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKwUH4P6mm,Alan Guillermo,4 months ago,1518395953146,EU SOU UMA FRACASSADA. Alienado e retardado são vocês do pt que levaram esse velho junto pra o planalto e tomaram uma razyeira daquela cobra kkkkkkk.  Se o país tá nessa merda é culpa do sapo barbudo e da anta da dilma que deixaram o mordomo de filme de terror lá de herança.,25
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKwmBrG8pI,andre felipe,4 months ago,1518395953154,"EU SOU UMA FRACASSADA. Opa, perai grande, mas quem foi que elegeu o temer? R: eleitores do PT. :D",20
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKwr7Ua4G2,Gibson Catone,4 months ago,1518395953157,+Ma. Elza concordo com  vc .ditadura militar de direita  ja .,2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKwsO1y7zz,Caio Fontoura,4 months ago,1518395953165,Elton Ezcobar boa kkkkkkkkkkkkk,4
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKxUpotX1m,Samuelplay Lol,4 months ago,1518395953169,EU SOU UMA FRACASSADA. .,2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cKzejRxTud,Hugo Varsouei,4 months ago,1518395953176,"+VOCÊ É UMA FRACASSADA.😹😹😹😹vocês do pt retardados e alienados que só acham o lula ""o melhor presidente do brasil"" pelo bolsa família que elegeram o temer😹😹😹😹",13
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL-H5LQmLE,OhSunHeeSoo,4 months ago,1518395953178,Pra melhorar só com Bolsonaro presidente do Brasil,8
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL2hyo31pN,Johannes Souza,4 months ago,1518395953182,"Caio Fontoura QUANDO LULA CAIR VAI SER IGUAL O DIABO 👿, VAI LEVAR A TERÇA PARTE DOS DEPUTADOS, VAMOS ESPERAR",7
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL3hsQQtC2,ASMITA Hasgard,4 months ago,1518395953190,Caio Fontoura 😅😅😅😅,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL5p4XD3eI,Lucas Araujo,4 months ago,1518395953194,Caio Fontoura kkkk pdc,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL6Qcqpd4L,Johannes Souza,4 months ago,1518395953201,"LULA JÁ TÁ NO BICO DO URUBU, NÃO VAI AGUENTAR NEM UM ANO NA CADEIA",4
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL6xJYxyxe,BRASIL,4 months ago,1518395953204,"Johannes Souza 
O LULA TAVA NO BICO DO URUBU
AGORA TÁ NO CU DO URUBU KKKK",4
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL7n37OYzR,Johannes Souza,4 months ago,1518395953208,"pksk O LULA TAVA NO BICO DO URUBU 
          TAVA NO CÚ DO URUBU 
          JA VIROU BOSTA",2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL89IDm28A,conservador paz,4 months ago,1518395953214,Caio Fontoura viram a rede globo falando mal da garme lucia para ela nao altorizar as urnas digitais rede globo lixo,2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cL9-vA3jSS,Marcelo Oliveira,4 months ago,1518395953217,"EU SOU UMA FRACASSADA.Bom o nome já diz tudo, além de fracassada é burra como todo petista, o bando de ladrões do PT, é que colocaram o bando de ladrões do PMDB lá sua fracassada imbecil, agora já que vc é uma fracassada mesmo, disso eu tenho certeza faz um favor pra todos nós da um tiro na cabeça assim é um voto a menos para o lixo do PT",2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLCrRfW88k,Alan Vieira,4 months ago,1518395953224,"Gente. Sem xingamento ai, não precisamos disso.",2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLDbls-X4M,edsranubes,4 months ago,1518395953226,Na urna eletronica agora vai sair um comprovante qye indica em quem voce votou .kkk palhaçada,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLDlreNZ3f,edsranubes,4 months ago,1518395953234,Comprovante na urna so ira alimentar ainda mais a corrupcao.,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLDwxLCGwz,luana Claire,4 months ago,1518395953237,"Será que o José Márcio, canal José Márcio,  ta vendo isso?",0
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLEXL9FADp,Domum Revisões,4 months ago,1518395953239,"EU SOU UMA FRACASSADA. 
Senhor(a) esquerdoPTralha, não esqueça de que o vampirão Temer é vice do Dilmão ladrão",2
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLFJe6Ejvl,Luiz Claudio De Jesus Souza,4 months ago,1518395953247,Caio Fontoura  graças a Deus ! mas aquele porco barbudo precisa ficar preso !,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLHTQ38mss,Raphael Angel,4 months ago,1518395953250,"Quando você pensa que já viu de tudo aí chegou um genium, e fala merda. Michel temer só está lá graças ao pt, no caso eles estão em um Globo tudo cheio de excremento, e além disso são todos maçom....",1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLJnTM6N9G,Elido Elias Manfrin,4 months ago,1518395953258,EU SOU UMA FRACASSADA. Eu acho que temer continua e escala menor o modo que o Cachaceiro Vagabundo és Terrorista Vagabunda Analfabeta Mentirosa faziam porque quem pariu esse  governo foram os eleitores  que  votaram na Dilma.,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLKvYEVowt,Joelma Teles,4 months ago,1518395953261,Deus te ouça!,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLL1bcz3po,Joelma Teles,4 months ago,1518395953263,Elton Ezcobar Vdd.,1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cLP0Rf4Ip3,Evandro MR22,4 months ago,1518395953270,"EU SOU UMA FRACASSADA. Vc é muito burra ou mal informada,  quem vai prender essa corja de Temer,Aecio,Gleisi,Lindberg, Romero Juca, Renan Calheiros se esses filhos da puta tem foro previlegiado.",1
,,,,,,,,UgwM-8JlxuiDhmDnpXl4AaABAg.8cKr9Mw6Skg8cVZdazvji1,marcelotb1973,4 months ago,1518395953274,"andre felipe e vc votou em quem???, Aécio Neves né?! Ótimo candidato.",0
UgzZfy4hdNR1yZ7NQwx4AaABAg,djbfenix,4 months ago,1518395952306,"Mais uma das varias vitórias conquistadas pelo nosso futuro presidente, VITÓRIA PARA O BRASIL. #BOLSONARO 2018",15,false,0,,,,,,
UgxgWNpWzmiXSAmm_0V4AaABAg,Sales Mobile,4 months ago,1518395952310,Qual a música da intro?,0,true,1,,,,,,
,,,,,,,,UgxgWNpWzmiXSAmm_0V4AaABAg.8cKr21kX4BP8cKrKnAve2G,Douglas,4 months ago,1518395952705,Renan Sales the devil in I - Slipknot.,0
UgwlbMSLQHdiw3BKT7F4AaABAg,Fabio Perez Multedo,4 months ago,1518395952318,"A esquerdalha brasileira é uma vergonha mundial.
A mais incompetente como governante, e a mais mentirosa, traiçoeira, agitadora, covarde, cinica,  indisciplinada, vaidosa, arrogante, arruaceira, ardilosa, sem princípios, corrupta, vagabunda, dissimulada, ladra, acomodada, assassina,  irresponsável, inconsequente, desrespeitadora de vidas alheias, até mesmo de seus próprios militantes idiotas. 
Enfim, é uma raça podre, inferior, selvagem, egoísta, desprovida de caráter, de moral, de cidadania, de decência e de honestidade. 
Verdadeiros Inúteis desprezíveis que gostam de falar sobre ideais e teorias fúteis, como se intelectuais fossem. Insanos sem cura,  desvinculados de ordem, de trabalho árduo.
Descomprometidos com Deus e com instinto de justiça.
Gente sem méritos, preguiçosos, sem consciência, psicopatas, desprovidos de culpa, complexados que culpam a tudo e a todos e que estão sempre se achando vítimas e que pensam saber qual é  mundo ideal.
Não sei o que vem primeiro, esses pré requisitos morais para ser um esquerdista ou a esquerda só abraça gente assim. 

Recomendo o livro VERDADE SUFOCADA, de Carlos Alberto Brilhante Ustra. Fala toda a verdade do período pré e pós militar. Tudo documentado. 

Bolsonaro 2018 e 2022
Marcel V H 2026 e 2030
Arthur Val  2034 e 2038
Kataguire  2042 e 2046",0,false,0,,,,,,
UgzLktd5yY_JYeL5Fch4AaABAg,Let's Go!,4 months ago,1518395952323,Uhhuuuull Ótimooo #Bolsomito quem concorda Curte e visita meu canal de terro !!,5,false,0,,,,,,
UgzrlxzPbykqhtx4bSt4AaABAg,Fabio Perez Multedo,4 months ago,1518395952331,"Aos bolsonarianos....
Recomendo o livro VERDADE SUFOCADA, de Carlos Alberto Brilhante Ustra. Fala toda a verdade do período pré e pós militar. Tudo documentado.",1,false,0,,,,,,
Ugye2zj44TYpGT9iVZt4AaABAg,Adauto Caetano,4 months ago,1518395952334,Nulomito,0,false,0,,,,,,
Ugyj9Oc7m9qSGzGkJit4AaABAg,Adauto Caetano,4 months ago,1518395952342,Nulo 2018✌,4,true,6,,,,,,
,,,,,,,,Ugyj9Oc7m9qSGzGkJit4AaABAg.8cKqvsyCby18cKrQLq4o0U,[WOB OLIVEIRA],4 months ago,1518395952739,Adauto Caetano adianta nada votar nulo... só vai estar se acovardando... achando que ta ajudando o país mas na verdade está fazendo ficar mais facil a panelinha da esquerda ganhar...,2
,,,,,,,,Ugyj9Oc7m9qSGzGkJit4AaABAg.8cKqvsyCby18cKteWb4zAe,Bernardo Justen,4 months ago,1518395952747,"Vote em bolsonaro pra mudança e saia da matrix, venha para o lado da luz!!",2
,,,,,,,,Ugyj9Oc7m9qSGzGkJit4AaABAg.8cKqvsyCby18cKv17r1wGN,[WOB OLIVEIRA],4 months ago,1518395952749,😂😂😂 tbm n é bem assim... vc tem q aprender a vender a direita carai... 😂 assim ninguém vai acreditar n...,1
,,,,,,,,Ugyj9Oc7m9qSGzGkJit4AaABAg.8cKqvsyCby18cKvwviHT-O,Bernardo Justen,4 months ago,1518395952756,"Kkkkkkkkkk, tenho que melhorar meus argumentos!! Acho que é preguiça, ja escrevi textos pra fazer nego enxergar que acabei ficando com preguiça!!",1
,,,,,,,,Ugyj9Oc7m9qSGzGkJit4AaABAg.8cKqvsyCby18cKw2lrZFb7,[WOB OLIVEIRA],4 months ago,1518395952759,😂😂,1
,,,,,,,,Ugyj9Oc7m9qSGzGkJit4AaABAg.8cKqvsyCby18cLAQ61A1um,Adauto Caetano,4 months ago,1518395952763,"Num existe sensaçao melhor do que ver o cara que vc confiou o seu voto ,se juntando e fazendo aliança com aqueles que ele atacava , num tem nada melhor do que ver seu candidato eleito fazendo exatamente nada daquilo que se comprometeu a fazer , e saber que vc num participou disso .Por isso anulo, anulei pra prefeito e vc num tem noção o quanto de raiva que tu deixa de passar , temos que aprender a não endeusar homem nenhum , todos se corrompem , e quando o assunto é politica entao ...",0
UgxmMJXF7QWCOAO9uwB4AaABAg,Fabio Perez Multedo,4 months ago,1518395952373,"Já comprei as camisas 
USTRA VIVE 
Bolsomito
E
Brasil acima de tudo Deus acima de todos.",1,false,0,,,,,,
Ugxg8NLC9Vi7UK1wCC94AaABAg,Matheus Henrique,4 months ago,1518395954280,"Agr sim
Esses canalhas vao se ver agr",0,false,0,,,,,,
UgxE9_vilsHRhtLb46N4AaABAg,EduUu putasso #Bolsonaro2018,4 months ago,1518395954288,Graças a Deus estamos ganhando  pouco a pouco 😃👏,2,false,0,,,,,,
UgxFx7UWOJ2sy8fYy7p4AaABAg,Kauā Sulzbach,4 months ago,1518395954295,felicidade felicidade 😄😄😄🎉🎉🎉🎉🎊🎊,99,true,2,,,,,,
,,,,,,,,UgxFx7UWOJ2sy8fYy7p4AaABAg.8cKqflu33Kp8cKy94ekDxG,Marcos Amorim,4 months ago,1518395954900,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",2
,,,,,,,,UgxFx7UWOJ2sy8fYy7p4AaABAg.8cKqflu33Kp8cLDa3iTnjZ,Sergio Smith,4 months ago,1518395954906,Kauā Sulzbach sergio smith famílias recife pernambuco jai.bolsonario 2018 Pelos.sport tudo,1
Ugz9F3CBSvu8Ek8mqqd4AaABAg,Fabio Perez Multedo,4 months ago,1518395954306,"Só Bolsonaro pra melhorar essa merda. 
Só Bolsonaro salva o país. 
Bolsonaro presidente é sinônimo de caráter e seriedade para o país",2,true,1,,,,,,
,,,,,,,,Ugz9F3CBSvu8Ek8mqqd4AaABAg.8cKqeWr998c8cKro3kHew5,Yago Almeida,4 months ago,1518395954826,Fabio Perez Multedo só o bolsonaro n nos tbm!!!,0
UgysTYpfhhd34KvLEyB4AaABAg,Eoh Gugaah,4 months ago,1518395954319,Porraaaaaaaaaaaaaaaa Bolsonaro 2018 #BOLSOMITO😎,43,true,1,,,,,,
,,,,,,,,UgysTYpfhhd34KvLEyB4AaABAg.8cKqeL0K9zC8cKwSshmiUK,Marcos Amorim,4 months ago,1518395954761,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",2
UgyP-m80hmNZS9LjfJZ4AaABAg,SOLDADO INVISÍVEL,4 months ago,1518395954330,Que voto impresso??  Voto na caneta como era antigamente.  Que nojo dessa gente.,6,true,4,,,,,,
,,,,,,,,UgyP-m80hmNZS9LjfJZ4AaABAg.8cKqdl7bqDX8cKsaRTrzoM,Pedro Henrique,4 months ago,1518395954931,"CANAL DA TATI nao e assim, o voto impresso e feito normalmente numa urna mas assim q vc votar vai sair uma impressão do seu voto num recipiente fechado e intocável sem levar pra casa nem nada",0
,,,,,,,,UgyP-m80hmNZS9LjfJZ4AaABAg.8cKqdl7bqDX8cKsgARY4My,Pedro Henrique,4 months ago,1518395954938,isso para q a recontagem dos votos seja mais precisa o possível,0
,,,,,,,,UgyP-m80hmNZS9LjfJZ4AaABAg.8cKqdl7bqDX8cKtbtcCYip,Pedro Henrique,4 months ago,1518395954943,Tehem Games kkkkkkk,0
,,,,,,,,UgyP-m80hmNZS9LjfJZ4AaABAg.8cKqdl7bqDX8cKtrqIOUU0,Bernardo Justen,4 months ago,1518395954950,"Burra demais, até a nasa é invadida e as urnas eletrônicas não vão ser? Melhor voto no papel que é mais seguro do que essa titica! Só o Brasil que usa isso!",0
UgxSCja1d3TGyF-hRP14AaABAg,Natan Taylor,4 months ago,1518395954342,Mas já vai valer pra essas eleições??,12,true,1,,,,,,
,,,,,,,,UgxSCja1d3TGyF-hRP14AaABAg.8cKqdPKs7JU8cKwUzDiGIQ,Marcos Amorim,4 months ago,1518395954963,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",1
UgxWNewOQwkiLu0aPb14AaABAg,Gabriel Brand,4 months ago,1518395954352,Agora a petralhada já era kkk,290,true,14,,,,,,
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cKw9wfzdGJ,sou estranha,4 months ago,1518395955089,"pra mim, poliotico é tudo igual, entra porco e sai porco E CONTINUA A MESMA MERDA INÚTIL DE SEMPRE!, não muda nada!",0
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cKyUtSj6zo,RIAN LS :D,4 months ago,1518395955096,"EU SOU UMA FRACASSADA. - ora pois, vc não apoiava o Lula? O maior dos ladrões? Puta merda, eu não sei o que os esquerdistas tem na cabeça...",7
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cKzJe_kQrs,Clayton Ferreira,4 months ago,1518395955100,"RIAN LS :D, Ela faz jus ao nome kkkkk",3
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cKzNMvMQsi,Gabriel Dantas,4 months ago,1518395955124,"EU SOU UMA FRACASSADA.  Com esse pensamento""vamos longe""",2
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cKzj2Gu8C4,RIAN LS :D,4 months ago,1518395955131,"Clayton Ferreira - kkkjkkkkjjk, deve ser msm kkkjkkkkjjk",1
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cL1Ap8FH8V,Gabriel Brand,4 months ago,1518395955134,EU SOU UMA FRACASSADA. Mas vc não era petista ? Vc mudou de posição?,1
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cL6xmSsyhc,ESMAGA QUECREÇE,4 months ago,1518395955142,EU SOU UMA FRACASSADA. Vai estuda,1
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cL8DAhhCDl,joão marcos,4 months ago,1518395955145,Gabriel Brand. Agora a esquerda já era!!!!!!,3
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cL9KhEp529,Paulo Cesar Alves Da Conceição,4 months ago,1518395955150,Gabriel Brand a esquerda não aguenta o certo. E nos Bolsonaro 2018,1
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cLBNSHW1Qq,RIAN LS :D,4 months ago,1518395955156,Winter Wülf que porra vc tá comentando?!,0
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cLGKUzhrpK,Nelson Fanatico,4 months ago,1518395955162,BOSTANARO O COMEDOR DE GALINHAS... VERME IMUNDO... CABEÇA DE BOSTA SECA. 😂😂😂😂,1
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cLH2Ztj1aD,RIAN LS :D,4 months ago,1518395955167,"Nelson Fanatico - e o que o Lula é então?! Se Bolsonaro é um ""bosta"", o Lula é o que?!",2
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cLHkTOCEL9,vash7110,4 months ago,1518395955170,A Raquel Dodge não disse que é pro STF suspender as exigências de voto impresso ? Ta estranho tudo isso...,0
,,,,,,,,UgxWNewOQwkiLu0aPb14AaABAg.8cKqd24Y2KP8cLJioPLjF-,Paulo Cesar Alves Da Conceição,4 months ago,1518395955178,"Nelson Fanatico doeu muito precisar de remédio para petista oi que seja que for kkkk. Ainda dá tempo de vim pra o lado certo. Todos tem diretos de suas opiniões, isso é democracia. 
Darei um concelho estuda sobre política, capitalismo, socialismo, comunismo, e veja países que adotar esses métodos de política e veja a diferença que eles trazem para uma nação.",2
Ugwn7GzCsnz_NgYkQW14AaABAg,LanSantoOs,4 months ago,1518395954360,#Bolsomito2018,0,false,0,,,,,,
UgyEEVWQI_D7FTTyIHV4AaABAg,Francisco De Assis centenário,4 months ago,1518395954367,Voto impresso agora.,24,true,2,,,,,,
,,,,,,,,UgyEEVWQI_D7FTTyIHV4AaABAg.8cKqb9XArZA8cKubkaKpLO,APVS BRASIL SOARES CABRAL,4 months ago,1518395954796,"Francisco De Assis centenário Isso nao quer dizer que vai ser impresso, por enquanto mudou a Empresa que fabrica a maquina.",1
,,,,,,,,UgyEEVWQI_D7FTTyIHV4AaABAg.8cKqb9XArZA8cKwUQD3JPr,Marcos Amorim,4 months ago,1518395954804,"Bolsonaro não será presidente do Brasil se não houver VOTO IMPRESSO, vamos lutar por isso, assine agora e repassse para TODOS os seus contatos!!!
EM APOIO À AÇÃO POPULAR PELO VOTO EM CÉDULA
CHEGA DE FRAUDE. QUEREMOS DEMOCRACIA!!!
NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
QUEM QUER MUDAR O BRASIL PARA MELHOR ASSINA ESSA PETIÇÃO:
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801",0
UgwXWMR7wv1m76WUJl94AaABAg,vida loka,4 months ago,1518395954376,Essa notícia é mentira,5,true,5,,,,,,
,,,,,,,,UgwXWMR7wv1m76WUJl94AaABAg.8cKqaVKDUvi8cKrhOLBZE9,Memes Tridimensionais,4 months ago,1518395954998,Prove que é mentira!!,1
,,,,,,,,UgwXWMR7wv1m76WUJl94AaABAg.8cKqaVKDUvi8cKrpV5DFi7,Leonardo Ferreira,4 months ago,1518395955006,Memes Tridimensionais geografia,0
