id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7------G3uy,Lucas Felis,2 months ago,1523493019350,Erisvaldo Barreto também fiz isso aqui em casa.,5
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7------BqZP,Romano,2 months ago,1523493019360,Já foi feito isso e eles reponderam com email falando que não vão mudar.,8
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7------4FFb,Erisvaldo Barreto,2 months ago,1523493019369,Romano Esses caras que estão no poder; são um bando de filhos da puta; eles vão contra a constituição brasileira..... Esses caras só vão no chumbo.....,9
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7------KDLP,Romano,2 months ago,1523493019375,"Prezado(a) Senhor(a),

Confirmamos o recebimento da sua mensagem. De acordo com notícia publicada no site do STF, extraída de http://portal.stf.jus.br/noticias/verNoticiaDetalhe.asp?idConteudo=368731, em 08.02.2017, 13h30: ""A procuradora-geral da República, Raquel Dodge, ajuizou a Ação Direta de Inconstitucionalidade (ADI) 5889, no Supremo Tribunal Federal (STF), contra o dispositivo incluído na Lei das Eleições (Lei 9.504/1997) pela chamada “Minirreforma Eleitoral” (Lei 13.165/2015), que determina a impressão do registro de cada voto no processo de votação eletrônica. Para Dodge, a reintrodução do voto impresso como forma de controle do processo eletrônico de votação “caminha na contramão da proteção da garantia do anonimato do voto e significa verdadeiro retrocesso”. De acordo com o dispositivo impugnado (artigo 59-A da Lei 9.504/1997), a urna imprimirá o registro de cada voto, que será depositado, de forma automática e sem contato manual do eleitor, em local previamente lacrado. O processo de votação não será concluído até que o eleitor confirme a correspondência entre o teor de seu voto e o registro impresso e exibido pela urna eletrônica. Para Raquel Dodge, ao determinar a impressão do voto no processo de votação eletrônica, a norma legal viola o direito fundamental do cidadão ao sigilo de seu voto, previsto no artigo 14 da Constituição Federal. Além disso, segundo a procuradora, a adoção do modelo impresso provoca risco à confiabilidade do sistema eleitoral, fragilizando o nível de segurança e eficácia da expressão da soberania nacional por meio do sufrágio universal. Por isso, segundo a ADI, o dispositivo se põe em linha de colisão com os artigos 1º (inciso II), 14 (caput) e 37 (caput) da Constituição. Na ADI, a procuradora afirma que a norma questionada não explicita quais dados estarão contidos na versão impressa do voto, o que abre “demasiadas perspectivas de risco quanto à identificação pessoal do eleitor, com prejuízo à inviolabilidade do voto secreto”. Segundo Dodge, o problema torna-se ainda mais grave caso ocorra algum tipo de falha na impressão ou travamento do papel na urna eletrônica. “Tais situações demandarão intervenção humana para a sua solução, com a iniludível exposição dos votos já registrados e daquele emanado pelo cidadão que se encontra na cabine de votação. Há ainda que se considerar a situação das pessoas com deficiência visual e as analfabetas, que não terão condições de conferir o voto impresso sem o auxílio de terceiros, o que, mais uma vez, importará quebra do sigilo de voto”, assinalou. A procuradora pede a concessão de liminar para suspender a eficácia do dispositivo questionado em razão da aproximação do pleito eleitoral. Dodge enfatiza que, de acordo com estudo divulgado pelo Tribunal Superior Eleitoral (TSE), a adoção do novo modelo em todo o território nacional custará R$ 1,8 bilhão. Por esse motivo, a corte eleitoral decidiu implantar o modelo impresso este ano em apenas 5% das urnas, o que significa a compra de 30 mil equipamentos. “De acordo com informações do sítio eletrônico do TSE, o processo licitatório encontra-se em andamento, na fase de recebimento do Modelo de Engenharia e realização de testes. Por conseguinte, é imperiosa a concessão de medida cautelar para suspender a eficácia da norma legal, inclusive para que sejam sustados os procedimentos administrativos em curso para a sua implementação”, concluiu.""

Atenciosamente,",6
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7------6JLX,Romano,2 months ago,1523493019382,Resposta do STF acima /\,1
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7-------wND,Erisvaldo Barreto,2 months ago,1523493019391,Romano Políticos Malditos.. Vão tudo queimar no inferno.,7
,,,,,,,,UgxPg4WDgv1ECK2rxdZ4AaABAg.8dj_4V6CdLA7------5ogc,Romano,2 months ago,1523493019396,"O único jeito viável de colocar o voto impresso é se as pessoas fizerem igual foi feito em 2014 e se manifestarem em larga escala, isso poderia ser feito se todos os 'grandes' nomes da direita se unissem para protestar, eu garanto que se o Nando e o Bolsonaro convocassem um protesto na Paulista e fossem lá protestar, iria lotar de gente, eu mesmo iria.",20
Ugz8vlKMw3vaVTHJMEF4AaABAg,OverdoseOficial,2 months ago,1523493018244,"tem cidadão que esta disposto a pagar a impressora do proprio bolso para ter o direito ao voto impresso, mais o TSE não vê isso!",1212,true,4,,,,,,
,,,,,,,,Ugz8vlKMw3vaVTHJMEF4AaABAg.8dj_4MdxkTq7-------njE,Silvestre Matias,2 months ago,1523493019428,OverdoseOficial o gigante dormiu,14
,,,,,,,,Ugz8vlKMw3vaVTHJMEF4AaABAg.8dj_4MdxkTq7------L-vT,Artem,2 months ago,1523493019437,O gigante acordou! E já dormiu denovo...,23
,,,,,,,,Ugz8vlKMw3vaVTHJMEF4AaABAg.8dj_4MdxkTq7-------_Od,pedro henrique,2 months ago,1523493019444,"OverdoseOficial não é que eles não vê, é que eles não querem, dinheiro talvez 😣😣😣",8
,,,,,,,,Ugz8vlKMw3vaVTHJMEF4AaABAg.8dj_4MdxkTq7------HkMN,Alexandre Souza,2 months ago,1523493019450,"Pior, Ja estamos pagando do nosso bolso e muito caro pra tudo, é imposto pra tudo, e é um imposto caro em, eles conseguem esse dinheiro sim, ja tem dinheiro pra isso, é má fé isso mesmo.",21
UgwJ7vg7t380qpH_WUV4AaABAg,Sônia Cristina,2 months ago,1523493018256,Até que enfim fui notificada pelo YouTube. É pra aplaudir de pé irmãos 😂😂😂😂,33,false,0,,,,,,
Ugw3FI3tQXzRSdMskil4AaABAg,Famosinhas Do Instagram,2 months ago,1523493018272,os votos brasileiros deveriam ser igual nos estados unidos .,0,false,0,,,,,,
Ugyblboopg6W6F6vA9d4AaABAg,JOSE JUNIOR,2 months ago,1523493018280,NÃO DEIXAREMOS NOSSO PAÍS VIRAR UMA VENEZUELA! BOLSONARO NELES!,1,false,0,,,,,,
Ugw4q0bdrlZZPoB8fIR4AaABAg,Weverton Miranda,2 months ago,1523493018289,#Bolsonaro2018,0,false,0,,,,,,
UgyUeAvQEFa_yu9dP6F4AaABAg,erickywalkerr,2 months ago,1523493018299,ANTES DO 1MIL  LIKES?,0,false,0,,,,,,
Ugw_Z6Ro4VEiMy_V-GN4AaABAg,Violeiros de Plantão,2 months ago,1523493018308,2018,0,false,0,,,,,,
UgzdiM6ZalScvc6OIdd4AaABAg,samba Sempre,2 months ago,1523493020498,"obrigado , por esta sempre me informando.",0,false,0,,,,,,
UgwoptiWPGY4htUjDY54AaABAg,No Exílio,2 months ago,1523493020511,"É muito bom ter as urnas eletrônicas no Brasil. De que outra maneira poderíamos constatar a farsa que é TODO o sistema eleitora brasileiro? Uma vez que dos 513 deputados na Câmara do Brasil, só 36 foram eleitos com voto direto, o restante todo por coeficiente eleitoral, quer mais fraude de ""Democracia"" que essa? É muito bom que existam essas urnas para ficar claro, sem duvida alguma que somos todos TROUXAS.

Forte abraço.",495,true,8,,,,,,
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------TT9d,Silvestre Matias,2 months ago,1523493021370,Foda !!somos enganados antes mesmo de nascer,31
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------RaiN,Paulo Avellar,2 months ago,1523493021378,"TEMOS QUE USAR O MODUS OPERANDI DOS COMUNISTAS,  FATIAR O PROBLEMA.
DESTA VEZ ESTAMOS TRATANDO DA FATIA ""URNA ELETRÔNICA"" IMEDIATAMENTE DEPOIS DE DERRUBÁ-LAS,  PASSAREMOS A ATIRAR NO COEFICIENTE ELEITORAL....",15
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------Rwuz,Pedro Erick,2 months ago,1523493021382,Fala André,0
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------JM6s,Pedro Lucas,2 months ago,1523493021388,"É bom lembrar o passado e não repeti lo no presente. Não precisamos de urnas eletrônicas para saber que fomos trouxas, precisamos não te las!",5
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------3rcQ,Estadista Anônimo,2 months ago,1523493021392,"O pessoal adora reclamar do quociente eleitoral por causa que um imbecil que recebeu vários votos chama mais uns imbecis pra legislar junto com ele, nada mais justo. O quociente eleitoral garante a proporcionalidade ideológica no congresso de forma semelhante a população. 
Aí em 2018 toda a direita distribuí seus votos somente pra Eduardo Bolsonaro ou para o Arthur do Val se ele se candidata-se, e toda a esquerda vai dividir seus votos em candidatos que só aparecem em época de eleição, daí 99% do congresso é esquerdista e o pessoal começa a chorar, bando de hipócritas.
O quociente eleitoral é fundamental para uma democracia que é levada a sério, pois não se pode deixar de representar uma parcela da população por tal parcela ter apenas um candidato de confiança e a outra ter vários de dividir seus votos, você que é trouxa por pensar que sem esse sistema, o congresso conseguiria até mesmo passar o impeachment da Dilma.
O voto do Bolsonaro em qualquer coisa potencialmente vale 2 votos, afinal ele pelo quociente eleitoral chamou um deputado a mais de confiança dele.",3
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------DbI4,Pedro Lucas,2 months ago,1523493021399,Estadista Anônimo o correto não é coeficiente?,0
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------96bp,IRMÃ CREUZA,2 months ago,1523493021403,"No Exílio 
Os gringos adora falar bosta da Lava Jato. Mas das nossas urnas eletrônicas não falam nada",5
,,,,,,,,UgwoptiWPGY4htUjDY54AaABAg.8dj_1QicZtX7------Ew0T,Lazlo Blast,2 months ago,1523493021410,"E os suplentes de senadores, que são eleitos no ""vácuo"" do candidato principal... sem voto nenhum",1
Ugxj6ny0QOyZGh0jrvR4AaABAg,Biscoito Quebrado,2 months ago,1523493020522,Faca,0,false,0,,,,,,
UgxHf86J4xbUTgWzyFR4AaABAg,scorpion,2 months ago,1523493020649,Não importa quem vota..e sim quem conta os votos!😀,0,false,0,,,,,,
UgzK2GLDDo1SgLHuVIh4AaABAg,Exterminador,2 months ago,1523493020654,"A Nando Boura seu usador de Bots , 400 likes e apenas 3 visualizações. Ilícito",0,false,0,,,,,,
Ugx1__L_xDfVFa-rAZ14AaABAg,Rubens Vinícius,2 months ago,1523493020661,Só Falta destruir o PT agr !,0,false,0,,,,,,
UgwbbmqAsDs5auirJd14AaABAg,Avril Lavigne Lives,2 months ago,1523493020668,Melhor notificação do dia.,812,false,0,,,,,,
Ugx0Zh837HdEbXamz894AaABAg,Natanael Silva,2 months ago,1523493020675,Voto impresso já!,0,false,0,,,,,,
Ugxmgn0ngy18Z3ZLT3h4AaABAg,Adriano Bruno,2 months ago,1523493020682,MELHOR CANAL !!!,0,false,0,,,,,,
UgxXPKKbLJbEAOrq4xt4AaABAg,NEW YORK DAILY BRASIL,2 months ago,1523493020687,3 visualizações e 766 curtidas. Kkkkkkkk,1,false,0,,,,,,
UgxW1ZEJkndVHJCCX314AaABAg,caçador de fakes,2 months ago,1523493020694,"https://www.vakinha.com.br/vaquinha/juntos-com-willy-na-luta-contra-o-cancer
O nando você pode ajudar esse rapaz
Ele tem câncer e precisa ir fazer tratamento no mexico que é só la que existe
Se puder ajudar seria um ato de humildade
Att.",32,true,4,,,,,,
,,,,,,,,UgxW1ZEJkndVHJCCX314AaABAg.8dj_-ZVuA_M7------Sqn6,Pedro Lucas,2 months ago,1523493021137,caçador de fakes up nando olha,2
,,,,,,,,UgxW1ZEJkndVHJCCX314AaABAg.8dj_-ZVuA_M7------NCCv,rιʆɛʏ,2 months ago,1523493021140,Up,1
,,,,,,,,UgxW1ZEJkndVHJCCX314AaABAg.8dj_-ZVuA_M7------GkG-,Socks of yuzu,2 months ago,1523493021147,rιʆɛʏ fakr,1
,,,,,,,,UgxW1ZEJkndVHJCCX314AaABAg.8dj_-ZVuA_M7------CNcU,Mateus,2 months ago,1523493021151,Up,0
UgwFwYrwatOEOfYqCLZ4AaABAg,flavio minervino,2 months ago,1523493020699,#BOLSONARO2018,1,false,0,,,,,,
Ugz3pzFBbD2U1WNL3iR4AaABAg,Tio Hetfield,2 months ago,1523493020706,Quase 2 milhoes de bandjidus ilixitus dandu ♡,1,false,0,,,,,,
UgyEBeB7dZo-Tr_ddR94AaABAg,miles rafael,2 months ago,1523493020710,Bolsonaro 2018,1,false,0,,,,,,
UgwTtuHjBEyCR375z2d4AaABAg,rhaony_77 Douglas,2 months ago,1523493020717,Nunca confiei na urna eletrônica kkkk,0,false,0,,,,,,
UgwQaaC70cq-A9gJtx94AaABAg,José Bernardino,2 months ago,1523493020720,Estado de compadrio,0,false,0,,,,,,
UgyeTIuQLFN7AhZPDKB4AaABAg,Vidda Thayna,2 months ago,1523493020729,#Pelovotoimpresso!! Obrigada por nos trazer essas informações Nando!,3,false,0,,,,,,
Ugy8iXTezPcqUuyTFMd4AaABAg,Rosi Barbosa,2 months ago,1523493020731,Nossa pensei que já haviam proibido essa porcaria fraudulenta.,12,false,0,,,,,,
Ugzu_60k7jtYJHhp7TB4AaABAg,tเj๏lเภђค Tijolinho,2 months ago,1523493020740,Ai que xaudade do malakoi ai que xaudade,0,true,1,,,,,,
,,,,,,,,Ugzu_60k7jtYJHhp7TB4AaABAg.8djZyYnHiG47-------oOC,Alex Silva,2 months ago,1523493021079,Débora Flor  Umaru ><,0
UgwM54HPKLkmJO2We9p4AaABAg,Léo Bastos Music,2 months ago,1523493020745,like # Bolsonaro 2019,0,false,0,,,,,,
UgwqQ7Z5fT4uFpp68cV4AaABAg,Dionelio ramos,2 months ago,1523493022134,mais rápido que caça Israelense,0,false,0,,,,,,
Ugzo3RhLcXDu6rNCl_Z4AaABAg,Ana Luisa Azevedo,2 months ago,1523493022139,"Como assim 500 likes, 58 comentários.....e 3 visualizações.",10,true,2,,,,,,
,,,,,,,,Ugzo3RhLcXDu6rNCl_Z4AaABAg.8djZxlpRuR67------ElH3,roger bass,2 months ago,1523493022573,"Ana Luisa Azevedo Aki ta 1,2 mil like e 3 visualizações, parece que o Nando Moura está usando algum tipo de programa de macro.",1
,,,,,,,,Ugzo3RhLcXDu6rNCl_Z4AaABAg.8djZxlpRuR67------PAdI,Ana Luisa Azevedo,2 months ago,1523493022576,roger bass na hora que visualizei estava dessa forma....achei estranho,0
UgxxoNANsRBmJV89Fvl4AaABAg,Black Plays,2 months ago,1523493022149,"Brasil , um país onde o povo é roubado e não fazem nada!!!",696,true,20,,,,,,
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------MCrA,Yara Stephanie,2 months ago,1523493023014,Black Plays você aqui também. Acabei de ver seu comentário no canal do Rodrigo.,0
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------CPvS,Gabriel B,2 months ago,1523493023019,Black Plays vamos queimar o congresso?,16
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------NGFw,JogandoJogos Tv,2 months ago,1523493023023,"Fazem sim,eles elegem os bandidos",15
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------MhfV,Spider Ancap,2 months ago,1523493023029,"Claro que não vão fazer nada, estão ocupados assistindo a Rede Globo, show do Pablo Vittar, Que tiro foi esse, etc.",60
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------EUX1,Gameplays,2 months ago,1523493023033,Black Plays e tu está fazendo o que?,2
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------6X2X,Diego Barth,2 months ago,1523493023039,"Gameplays cuidando da própria vida, coisa que você não está fazendo!",3
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------L03E,Gameplays,2 months ago,1523493023043,Diego Barth digo o mesmo de vc com esse seu comentário,0
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------2L51,Diego Barth,2 months ago,1523493023048,"Gameplays Estou respondendo por ele, aguenta o coração ai.",1
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27-------JRe,Gameplays,2 months ago,1523493023052,respondendo por ele.... E ainda vem dizer pra mim  cuidar da própria vida kkkk,8
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------Jn9i,I'm Hallws,2 months ago,1523493023055,"Gabriel B Sim cara, agente combina de trazer 100 reais de cada pra comprar litros de gasolina blz?",1
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------Go8S,Spider Ancap,2 months ago,1523493023059,"Pra vcs, inscritos do Nando Moura, que, assim como eu, estão indignados com o aparato estatal gigante, impostos e mais impostos, gostaria de fazer uma pergunta, dependendo da resposta vcs não tem nenhum direito de pedir menos impostos.

Imposto é roubo? Se sim, por que é roubo?",4
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------TtEK,Diego Barth,2 months ago,1523493023065,"Gameplays Óbvio, quando alguém vem com idéia tão inútil quanto a tua, impossível ficar são. kkkkkkk",0
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------RAQQ,I'm Hallws,2 months ago,1523493023067,"Spider Ancap sim é roubo, pois pagamos mais por uma coisa com o preço inferior, por exemplo nos EUA que tipo um Camaro lá custa um preço de um Gol daqui, entre outras coisas que só aumentam durante o tempo.......Imposto é roubo.",3
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------Hr-q,Gameplays,2 months ago,1523493023072,Diego Barth ideia não usa acento agudo,5
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------CAVX,Diego Barth,2 months ago,1523493023076,"Gameplays Início de frase é com letra maiúscula, e no final da frase, vai ponto final, volta pra escola amigo. kkkkk",1
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------6Qli,Spider Ancap,2 months ago,1523493023079,"Brazilian Memes Parabéns pela sinceridade ao responder que, sim, é roubo. Você só cometeu um pequeno erro ao justificar o porque ser roubo, mas não tem problema, só de você já questionar as coisas já conta muito. Vamos lá, pq é roubo? Pq cai em contradição com o imperativo categórico de Kant, o qual afirma que uma ação deve ser universal e não conter contradição. Só uma sociedade com respeito a propriedade privada pode seguir o imperativo categórico.",4
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------N4oh,Gameplays,2 months ago,1523493023085,Diego Barth então vamos juntos. Ideia,0
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------1M4w,Andre Aquino,2 months ago,1523493023088,+Spider Ancap verdade.. lamentável...,4
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27------KVfO,Diego Barth,2 months ago,1523493023091,"Gameplays Ainda não inicia a frase com letra maiúscula, não aprendeu ? Kkkkk",0
,,,,,,,,UgxxoNANsRBmJV89Fvl4AaABAg.8djZxgAzkA27-------scq,Spider Ancap,2 months ago,1523493023097,"Vcs conhecem o Discord do Cultura Libertária? Se conhecerem, recomendo vocês entrarem lá e tirarem dúvidas sobre filosofia, o porque do Estado ser ilegítimo, etc. O pessoal lá do grupo conversa numa boa e tira as dúvidas de forma bem clara.",0
UgzAUX_N1614tA-QE_p4AaABAg,PSN !,2 months ago,1523493022157,"Bandijo ilícito,tem q mostrar essa safadeza mesmo,Brasil pais de tolos !!!",0,false,0,,,,,,
UgynAEwiYFxgYIGYEH14AaABAg,Delmacy Jr,2 months ago,1523493022167,JÁ TINHA ASSISTIDO ESSE VÍDEO... Somente o mau-caratismo das autoridades para manter esse tipo de método.. fora que é completamente ultrapassado. É fraude por si só... Voto impresso ou papel já!,0,false,0,,,,,,
UgypPtjkPwTGr8E1T5B4AaABAg,Emanuel Felipe,2 months ago,1523493022173,Urna eletrônica é mais falsa que a ppk do pablo vittar.,1472,true,17,,,,,,
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------9Gm-,listadevideos1,2 months ago,1523493023170,Kkkkkk,11
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------RHhf,Rian Brasil #ComunistasNoParedão!!!,2 months ago,1523493023174,Kkkkkkk...,10
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------1SwF,José Júnior,2 months ago,1523493023179,kkkkkkkkkkkkkkkkkkkkkkkk,10
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------L84J,Tiago Da Silva,2 months ago,1523493023182,Emanuel Felipe cuidado vão lhe processar por dizer a verdade! Kkkk,55
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------H1Wb,Jaca California,2 months ago,1523493023191,Emanuel Felipe ou o peru da tampa gretchen,14
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------NiIy,Lucas Silva,2 months ago,1523493023194,Emanuel Felipe kkkkkkkkkkk Boa rsrsrsrsrsrs..,7
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------2wdK,Caio Augusto,2 months ago,1523493023198,Kakakakkakakakakakakakakaka,6
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------TJX_,Luís Paulo Ribeiro,2 months ago,1523493023203,😂😂😂😂😂😂,3
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------LZd_,Bombom The Cat,2 months ago,1523493023207,PQP kkkkklKKKKKKKKKKKKKKMKKKKKKKKKKKKKKKKKKKKMKKKKKKKKKK,9
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------Di4K,Gabriel B,2 months ago,1523493023212,Emanuel Felipe Não tem como ter coisa mais falsa que isso,11
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------DrsS,Pablo Silva,2 months ago,1523493023215,Ele botou ppk?kkkkk,2
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------DSWw,U.A,2 months ago,1523493023219,Pablo Silva ñ kkkk,3
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------MGMv,Fabricio Siqueira,2 months ago,1523493023226,uhuhauhahahauhauahuhauh miiiiiiiiiiiiiiiiiiiiiiiiiiiiiiitico uhauhuahauahaha,2
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------KPNB,Davi mira,2 months ago,1523493023228,Emanuel Felipe O Arthur é MBLminion,2
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------IXB_,LORD OF DARKNESS ÔMEGA,2 months ago,1523493023235,Emanuel Felipe é sim ksksks,1
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------Fga0,Otto Von Bismarck,2 months ago,1523493023239,Emanuel Felipe kkkkkk,2
,,,,,,,,UgypPtjkPwTGr8E1T5B4AaABAg.8djZxBw3cyp7------KoGq,só mas um inútil,2 months ago,1523493023244,Emanuel Felipe KKKKKKKK,2
UgwuIvUcyLWo2NuCQRh4AaABAg,Bernardo Lisovski,2 months ago,1523493022183,Eae Nando!,0,false,0,,,,,,
Ugyihejri6QSrWhci9J4AaABAg,Pascoal Neto,2 months ago,1523493022191,procurador naxixxta,0,false,0,,,,,,
Ugx7R6fLDFkK4tXVprZ4AaABAg,Top Guy,2 months ago,1523493022200,Nando Moura fala sobre o que você acha sobre a nova ordem Mundial.,0,false,0,,,,,,
UgwhSlCnMx8stRAdPvl4AaABAg,Guilherme Godeiro,2 months ago,1523493022204,"Eu vi esse vídeo já, muito bom! Foi de extrema importância vc ter divulgado isso, Nando, eu tava divulgando muito.",0,false,0,,,,,,
Ugywe-Ay5klKwl2wnIp4AaABAg,Douglas Raphael,2 months ago,1523493022213,Ilícito.,0,false,0,,,,,,
Ugz9C7123COJjcg2pu94AaABAg,Esdras Gabriel,2 months ago,1523493022216,Nando Moura The King Of YouTube ❤️,0,false,0,,,,,,
UgwDVPzWKwtLL3ue4Ld4AaABAg,Carlos Eduardo,2 months ago,1523493022224,"""Brasil: O País com mais tecnologia do que qualquer outro, esse negócio de voto impresso é um retrocesso."" Kkkkkkkkkkkkkkkkk eles continuam nos fazendo de trouxa.",0,false,0,,,,,,
UgwX2_wpj0WsAOVJJVF4AaABAg,pior do pior,2 months ago,1523493022228,eu me estresso com essa internet fela da puta,0,false,0,,,,,,
Ugyoa9A35eWJNqmFsmV4AaABAg,XABLAU MEMES,2 months ago,1523493022236,Meu sonho.é recebe um coração do Nando moura ;-;,12,true,1,,,,,,
,,,,,,,,Ugyoa9A35eWJNqmFsmV4AaABAg.8djZvg9GIDH7------7cKP,Shirosaki,2 months ago,1523493022616,XABLAU MEMES que sonho merda em,5
UgzizvxEJf1q4ClNAKx4AaABAg,Luis Santos,2 months ago,1523493022245,Cheguei mais rápido que fome em o comunistas.,0,false,0,,,,,,
UgzGVUzQevSTDuLBWwB4AaABAg,Apenas um fã de GT-R,2 months ago,1523493022251,"NANDO, PELO MENOS METADE DOS SEUS INSCRITOS CURTEM CARROS, ENTÃO MOSTRE O SEU MUSTANG ELEANOR!",70,true,10,,,,,,
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------FFIa,Apenas um fã de GT-R,2 months ago,1523493022695,.,1
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------NKA3,Apenas um fã de GT-R,2 months ago,1523493022698,Up!,1
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------US3W,Shirosaki,2 months ago,1523493022703,é um canal sério,0
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------6bX2,Leonardo Hickssen,2 months ago,1523493022708,Ele já mostrou 2 vezes se não me engano *\ carro top da porra kk,1
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------31iy,DineXCafeinado,2 months ago,1523493022712,"Shirosaki kjkk nem totalmente sério , as vezes ele escapa",4
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------IWCj,Natan Gomes,2 months ago,1523493022717,Shirosaki E oq tem haver? Carro é brincadeira agr?,1
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------M7Ky,Tigre,2 months ago,1523493022720,"Vc é um idiota que deve ficar respirando carro 24 hs, vê se isso é hora pra estar falando em porra de Mustang.",2
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------RxSq,Vidal 83,2 months ago,1523493022726,Tigre sempre é hora de falar em Mustang,5
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------6t3q,Natan Gomes,2 months ago,1523493022729,É hora pra falar de Tigres,4
,,,,,,,,UgzGVUzQevSTDuLBWwB4AaABAg.8djZvbJD2ax7------BL17,DineXCafeinado,2 months ago,1523493022736,Natan Gomes kjkkkk Mitou,2
