id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,Ugyz_Np_oONvUXeMc7V4AaABAg.8_nEZTB9aUI8_oXcjtR-Ar,R.I.P Kevin Ramon,6 months ago,1513039668480,"VINICIOS __ mano, vc que saber o melhor jeito de ganhar votos em uma eleição Brasil ? É só falar que bandido bom é bandido morto, povo fica fanático por qualquer político que falar isso. Mesmo esse político ficando invisível por anos e votando no aumento do próprio salário.",0
,,,,,,,,Ugyz_Np_oONvUXeMc7V4AaABAg.8_nEZTB9aUI8_sIiTmk6x4,VINICIOS __,6 months ago,1513039668489,"Kevin Ramon 
É lamentável.",0
UgwjrI-jVcwBEQywNDF4AaABAg,Celia Cezario,6 months ago,1513039667917,Mais uma vez vai ganhar quem eles quiserem .pq essas urnas e puro roubo.,1,false,0,,,,,,
Ugzqj996yFPRIo28Wqd4AaABAg,Cadeira do Dragão,6 months ago,1513039667922,Pesquisa revela que brasileiro tem merda na cabeça pqp!,1,true,2,,,,,,
,,,,,,,,Ugzqj996yFPRIo28Wqd4AaABAg.8_nEYYFEolK8_nFLbwyH5r,Ni Si Ma,6 months ago,1513039668341,Você crê em Datafolha? Já foi entrevistado por eles? Então por que tá nervoso?,0
,,,,,,,,Ugzqj996yFPRIo28Wqd4AaABAg.8_nEYYFEolK8_nGEorZJfs,Roger Ferreira Lima,6 months ago,1513039668348,"Cadeira do Dragão 
Dúvidas disso ???",0
UgxCYM7dWCgDtVuV1cJ4AaABAg,BassMusicBr,6 months ago,1513039667932,Eu nunca fui entrevistado pelo data folha.. alguém aí já foi? Eu não acredito nessas pesquisas lixo!,20,true,3,,,,,,
,,,,,,,,UgxCYM7dWCgDtVuV1cJ4AaABAg.8_nEYVegujZ8_nhPZodPt3,Lobo da Noite,6 months ago,1513039668502,"NÃO OLHE MINHA FOTO! Mesma coisa que enterro de anão, cabeça de bacalhau, filhote de pombo, japonesa vesga e prostituta com o filho chamado Junior.",0
,,,,,,,,UgxCYM7dWCgDtVuV1cJ4AaABAg.8_nEYVegujZ8_nmzJVposm,Marco primeiro,6 months ago,1513039668510,Eu tbm não fui.,0
,,,,,,,,UgxCYM7dWCgDtVuV1cJ4AaABAg.8_nEYVegujZ8_nyG4la4em,João Neto,6 months ago,1513039668514,Eu tbm n,0
UgwBHlB_-EB70-_OIXt4AaABAg,CAIO 012,6 months ago,1513039667940,nem lula nem bolsonaro,2,true,2,,,,,,
,,,,,,,,UgwBHlB_-EB70-_OIXt4AaABAg.8_nEYOmkG7a8_nH5bFGKRZ,Luis Gustavo,6 months ago,1513039668320,CAIO 012 tem que ser esse porque infelizmente sao os mais conhecidos,0
,,,,,,,,UgwBHlB_-EB70-_OIXt4AaABAg.8_nEYOmkG7a8_nSeVC56FI,Canal do Advard,6 months ago,1513039668325,CAIO 012 Bolsolula Lulanaro,0
UgxF-Npr6DpZsFFMWDV4AaABAg,FIlipe Augusto,6 months ago,1513039667950,joão amoedo 2018,6,false,0,,,,,,
Ugxfv-H1iaf0ut55_U54AaABAg,Valdonel Brito,6 months ago,1513039667956,#Bolsonaropresidente,27,true,11,,,,,,
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_nF1KUk39t,VINICIOS __,6 months ago,1513039668616,"Valdonel Brito 
O que Bolsonaro fez nos últimos 28 anos como parlamentar que o credencia para assumir a presidência em 2019?",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_nHclz8zyp,Valdonel Brito,6 months ago,1513039668619,"1º Não se corrompeu. 2º Não se envolveu em nenhum escândalo de corrupção. 3º Tem vários projetos de lei  pra dificultar a vida dos bandidos no Brasil, mas como a grande maioria dos políticos são de esquerda não aprovaram seus projetos. 4º Criador do voto impresso. 5º É conservador. 6º Vai devolver ao cidadão de Bem o direito a legitima defesa. 7º É a favor do livre mercado no Pais. E tem muitas outras coisas boas que mim fazem acreditar que ele sera um excelente Presidente para nosso Brasil!",1
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_npl2YurDF,totagamefull,6 months ago,1513039668628,"Valdonel Brito 1 https://youtu.be/Wv79ezktQ2w
2 tirando a chance de recebimento de propina da jbs e a exoneração militar
3 por favor me fale desses projetos de leis que ele disse que ia fazer, pois nas maiorias das vezes que ele está na televisão é pra insultar socialistas
4 vários outros políticos já vieram com a idéia de voto impresso antes dele, ele apenas é mais um que apóia essa idéia
5 e aparentemente quer forçar a outros também https://m.youtube.com/watch?t=5s&v=Zx0x4Q8qay4",1
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_pYkbNkS-g,VINICIOS __,6 months ago,1513039668631,"Valdonel Brito 
1° e 2° 
Bolsonaro fazia parte do pp, partido que dos 33 deputados 31 estão envolvidos na lava jato, ele sai do pp e vai para o psc, partido que recebeu dinheiro de empreiteiras envolvidas na lava jato, hoje ele tenta se candidatar pelo pen partido que apoiou e votou a favor de Michel temer no caso da denúncia da Jbs, o pen recebeu dinheiro de enpreitiras ligadas a lava jato e entrou com uma ação contra a prisão em segunda instância, Bolsonaro teve sua campanha financiada pela jbs de forma indireta, Bolsonaro já respondeu a 4 processos e atualmente é réu no stf, 60% dos projetos na Câmara Bolsonaro votou a favor da base aliada ou seja ele votou junto com o pt, Bolsonaro é a favor de taxar serviços de streaming, Bolsonaro sempre votou a favor do alimento do próprio salário, Bolsonaro tem como principais aliados na Câmara e no senado gente como, Marcos Feliciano, Eduardo Cunha, magno malta é Aécio neves (no passado Bolsonaro apoiou Aécio na campanha e já cogitou inclusive sair como vice em uma chapa com Aécio), sem falar as ligações dele com Marcos pereira e Silas malafaia, assim como vários outros políticos Bolsonaro é um ""grande"" empresário no campo imobiliário, onde ele compra imóveis bem abaixo do valor de mercado e depois os vende pelo preço normal, com isso ele mais que dobrou o seu patrimônio de 2010 ate 2016, já empregou familiares em seu gabinete e dos filhos dele, o que não era crime na época, mas tudo isso mostra que Bolsonaro é igual a maioria dos outros políticos, ou vc sabe de alguma coisa que mostre que ele é diferente?
Pra quem não envolveu em corrupção a ficha dele é bem grande.",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_pYn-57I8K,VINICIOS __,6 months ago,1513039668639,"Valdonel Brito 
3°
Que projetos são esses?",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_pZG21jQTB,VINICIOS __,6 months ago,1513039668642,"Valdonel Brito 
4°
O voto impresso não deixa de ser uma voa idéia, qualquer método para auditar uma eleição é válido, mas se um candidato consegue fraudar uma urna eletrônica, fraudar um pedaço de papel é bem mais fácil, ou seja, uma lei quase sem serventia.
Só isso em 28 anos de Câmara.",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_pZL4XqBoU,VINICIOS __,6 months ago,1513039668651,"Valdonel Brito 
7° 
Quem já se declarou contra o livre mercado?",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_pZP1ulRHy,VINICIOS __,6 months ago,1513039668654,"Valdonel Brito 
3°
Essa besteira de ""esquerda ou direita"" e ""capitalismo ou comunismo"" só serve para os políticos tirarem a atenção do que realmente importa nas eleições, não seja massa de manobra na mão desses políticos corruptos.",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_pZWIjMNqf,VINICIOS __,6 months ago,1513039668664,"Valdonel Brito 
Que muitas outras propostas são essas que Bolsonaro tem?
Cite projetos de Bolsonaro em áreas como saúde, educação, economia e transporte público, afinal se ele quer ser presidente ele deve ter o mínimo de participação nessas áreas.",0
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_qHEXIDW1w,Valdonel Brito,6 months ago,1513039668675,"Continue votando nos Lixos que ai estão, mas digo uma coisa. É melhor Jair se acostumando!",1
,,,,,,,,Ugxfv-H1iaf0ut55_U54AaABAg.8_nEXGW1-mK8_sK3UOVgwb,VINICIOS __,6 months ago,1513039668681,"Valdonel Brito 
Mais Bolsonaro faz parte desses lixos que vc esta falando, alias ele é um dos lixos mais antigos da Câmara.",0
Ugx56wTFoRsM1jiMjbN4AaABAg,Júlio César César,6 months ago,1513039667967,Gilmar Mendes Velho lixo tem que tirar esse verme do supremo,35,true,2,,,,,,
,,,,,,,,Ugx56wTFoRsM1jiMjbN4AaABAg.8_nES4Q-BK58_nFOYOcO6O,Ni Si Ma,6 months ago,1513039668380,"0:01 Não será candidato, pois o câncer voltando tanto que a voz dele tá cada vez mais fraca parecendo o Mumm-Rá, além de que Lula quer ir junto com o Fidel, tanto que tá com as roupas da Adidas sinalizando seu fim.
https://youtu.be/A27RHSebXuk. #IntervençãoCancerígenaNoLulaJá O câncer vai voltar bem nas cordas vocais e ele só tá blefando, pois sabe que nem chegará em 2018. #VoltaCâncer #ForçaCâncer #LulaPresidenteDoInferno #Metástase2017 #Metástase2018 O que vai voltar não é o Lula e sim, o câncer, que o matará antes de 2018 seja preso ou não:  https://www.youtube.com/watch?v=ZuLDGXN9ybc https://www.youtube.com/watch?v=eFzCH6awoZE",0
,,,,,,,,Ugx56wTFoRsM1jiMjbN4AaABAg.8_nES4Q-BK58_nGNuyAzTc,Roger Ferreira Lima,6 months ago,1513039668384,"Júlio César César 
Tirando ele, no máximo ele vai ser aposentado é viver o resto da vida dele com o maior conforto, tudo isso bancado pelos otários dos brasileiros !!!!",2
UgyZll-BXmQFJEt-B6N4AaABAg,tosKa H.,6 months ago,1513039669977,Revoltante a cara de pau e a arrogância do pai mendes!,1,false,0,,,,,,
UgwekaevHmL0AALAdJZ4AaABAg,flavio minervino,6 months ago,1513039669980,#BOLSONARO2018,43,true,28,,,,,,
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nF2rcx07N,VINICIOS __,6 months ago,1513039670715,"flavio minervino 
O que Bolsonaro fez nos últimos 28 anos como parlamentar que o credencia para assumir a presidência em 2019?",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nLwifJ4Cu,flavio minervino,6 months ago,1513039670721,"Vinicios , a pergunta deveria ser o que ele pode fazer sendo: honesto, patriota, conservador,
defensor da família, e lembrando que os últimos presidentes não tinham o mínimo de condição
para assumir tal posto, e o que é o pior, tinham a agenda comunista dominando suas ações.",4
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nSuV2Y4DM,VINICIOS __,6 months ago,1513039670723,"flavio minervino 
Que os últimos presidentes não tinham condições, isso é óbvio, mas ele esta a 28 anos como parlamentar, pq ele não fez nada disso que vc esta falando?",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nUAZyH17n,flavio minervino,6 months ago,1513039670727,"Não diria que não fez, o problema é as propostas serem aprovadas, ele é um dos poucos de direita,
veja ai:https://www.youtube.com/watch?v=Tdri7OOeL2E",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nV__NhOR_,iuri Mello,6 months ago,1513039670733,"Vinicios -você achar que um cara como Bolsonaro, odiado pela maioria dos parlamentares, conseguira aprovar leis no cargo em que está? Ele tem ótimas ideias como voto impresso, porte de armas e entre outros, porém obvimente essas coisas não vão passar pelo congresso, a não ser que ele faça a vontade da companherada( se é que você me entende).",2
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_n_sexl4ai,flavio minervino,6 months ago,1513039670737,"é Iuri, mas o Brasil está acordando e mudando, a pouco tempo atrás o brasileiro nem queria escutar
a palavra ¨política¨, este foi um grande erro, deu espaço para esta corja que está ai!, temos que fazer
a nossa parte começando pelo voto, é votando com responsabilidade que as mudanças viram.",1
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_naH9IInPo,iuri Mello,6 months ago,1513039670745,flavio minervino -é verdade.,1
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nnQjhrMK_,totagamefull,6 months ago,1513039670753,"flavio minervino https://youtu.be/Wv79ezktQ2w
Realmente muito honesto",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nrW-Nghh5,Mosca92,6 months ago,1513039670757,"https://www.youtube.com/watch?v=xXIwSYJ-qF8 Pra quem fica ae brigando, essa música trata bem isso!",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nxGZRTexy,flavio minervino,6 months ago,1513039670759,"Gostei do vídeo, mas, sim temos que defender uma posição!, gosto de rock, mas veja este pagode:
https://www.youtube.com/watch?v=tVyYDnWrLxg",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nxHvf9vpj,Talisson Gonçalves dos Santos,6 months ago,1513039670766,"VINICIOS __ não fez nd Q os demais políticos fizeram, não roubou dinheiro e tem dignidade",1
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nywccLeXg,flavio minervino,6 months ago,1513039670768,"Claramente ele defendeu as Forças Armadas, não vejo desonestidade, 
em mudar de opinião em favor de um bem maior, e sabedor que seu voto contra
não iria impedir a aprovação da PEC.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_nz6LNkLPX,flavio minervino,6 months ago,1513039670770,Concordo!,0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_o4qVoc0ik,Genilson Silva,6 months ago,1513039670777,"simples, pq ele n era presidente era apenas um deputado federal, e eu te pergunto, oq um deputado federal de bem pode fazer estando no meio de 512 deputados corruptos?",1
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_pW6kDT1Q0,VINICIOS __,6 months ago,1513039670779,"flavio minervino 
A minha pergunta foi bem clara, o que Bolsonaro FEZ e não o que ele falou.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_pWXE6WTsT,VINICIOS __,6 months ago,1513039670782,"iuri Mello 
Odiado por qual maioria?
60% dos votos de Bolsonaro foram a favor da base, ou seja votou junto com a maioria, Bolsonaro também faz parte das bancadas mais numerosas da camara que são as bancadas da bala e a bancada evangélica.
Que ótimas ideias são essas, ideais nas áreas de saúde, educação, economia e transporte púbico.
Já que uma proposta só passa se fizer a vontade da companheiras, quando Bolsonaro aprovou a lei do voto impresso ele fez essa vontade?",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_pWiMwhhA9,VINICIOS __,6 months ago,1513039670788,"flavio minervino 
Exatamente, com o voto faremos a mudança, o problema que é que tem gente que acha que votando em parlamentar que esta a mais de 25 anos na Câmara significa alguma mudança.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_pX327bs0N,VINICIOS __,6 months ago,1513039670790,"Talisson Gonçalves dos Santos 
Não roubou??
Ele já foi condenado por apologia ao estupro e por ter dado declaração racista, já falou que prefere ter um filho morto a um filho gay, que dignidade ele tem?",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_pXIORVF6Q,VINICIOS __,6 months ago,1513039670792,"flavio minervino 
Não só as forças armadas, ele também defende o próprio bolso, em todas a votação para aprovar o aumento dos próprios salários Bolsonaro sempre votou a favor.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_pXijD_xdw,VINICIOS __,6 months ago,1513039670799,"Genilson Silva 
Ele pode não se juntar ou não se aliar a esses corruptos, quando tiver uma votação ele pode votar diferente desses corruptos, ele pode propor projetos relevantes que a pressão popular faça com que os corruptos aprove, ele pode não ser processado condenado, ele pode fazer tanta coisa, pq ele não faz?",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_paenwtdWX,flavio minervino,6 months ago,1513039670801,"Vinicios, na prática, eu voto sempre contra o comunismo, socialismo, se aparecer outro
candidato de direita com chances de ganhar, vou pensar, agora sempre o povão cai na
mesma armadilha que é de pulverizar os votos, por hora o único com chances é o Bolsonaro,
e a mudança que me referi é tirar o Brasil deste viés esquerdista.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_sJVXOshpj,VINICIOS __,6 months ago,1513039670805,"flavio minervino 
Essa besteira de ""esquerda ou direita"" e ""capitalismo ou comunismo"" só serve para os políticos tirarem a atenção do que realmente importa nas eleições, não seja massa de manobra na mão desses políticos corruptos.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_sOI7nIish,flavio minervino,6 months ago,1513039670807,"É o povo da Venezuela pensava como você,  pesquise um pouco sobre Unasul,
e não é teoria da conspiração , já está acontecendo!",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_sOYGJLa60,VINICIOS __,6 months ago,1513039670814,"flavio minervino 
O povo da Venezuela elegeu Hugo chaves e Nicolas maduro, ou seja, o povo venezuelano nem se quer pensava. As no Brasil nos elegemos lula, Dilma, Bolsonaro, Aécio e tantos outros que não podemos falar nada.",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_sQS6XpyP9,flavio minervino,6 months ago,1513039670817,"Veja ai a verdadeira face do comunismo, é tudo planejado:
https://www.youtube.com/watch?v=pzNIz64UHfo",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_sRzD3dxpL,flavio minervino,6 months ago,1513039670839,"https://www.youtube.com/watch?v=6Pk3R6kt4XA
todos que vc citou estão juntos no Foro de São Paulo",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_saYFUBiSt,VINICIOS __,6 months ago,1513039670846,"flavio minervino 
E dai que eles estão juntos no foro de São Paulo?",0
,,,,,,,,UgwekaevHmL0AALAdJZ4AaABAg.8_nEQricq_i8_sdE-L1pJn,flavio minervino,6 months ago,1513039670849,"e dai, que não quero ver meus filhos e netos vivendo como os cubanos, venezuelanos,
norte coreanos, nas mãos de um ditador, e este é o plano deles.
Já fico feliz de ter compartilhado estes conhecimentos com vc agora vc não pode
dizer que não sabia, mas pesquise mais, veja: Olavo de Carvalho, Brasil Paralelo.
Valeu!!",0
Ugw7Q0IoXMJ_ubX-gOp4AaABAg,drago niga,6 months ago,1513039669989,Tira saporra de fofurinha,1,false,0,,,,,,
Ugyd3yxLPiRXxQxsQf54AaABAg,Ednaldo Muniz Batista,6 months ago,1513039669994,Bolsonaro2018,3,true,2,,,,,,
,,,,,,,,Ugyd3yxLPiRXxQxsQf54AaABAg.8_nEL_HHn9i8_nF4MjlDg1,VINICIOS __,6 months ago,1513039670551,"Ednaldo Muniz Batista 
O que Bolsonaro fez nos últimos 28 anos como parlamentar que o credencia para assumir a presidência em 2019?",0
,,,,,,,,Ugyd3yxLPiRXxQxsQf54AaABAg.8_nEL_HHn9i8_nIi_BsATY,Ednaldo Muniz Batista,6 months ago,1513039670554,"PL 6944/2017 
PEC 191/2016
PL-4510/2016
PL-4730/2016
PL 5847/2016
PL-1281/2015
PL-1824/2015
PL-2832/2015
PL-860/2015 
PL-7421/2014
PL-7473/2014
PL-4450/2012 
PL-367/2011 
PL-5065/2009 
PL-5065/2009
PL-5481/2009
PL-5481/2009
PL-2426/2007 
PLP-354/2006
PL-6163/2005
PL-2215/1996

Encontrei alguns projetos,
Mas buscando agente encontra mais!
Na minha humilde opinião
Ele é o mais cotado pra assumir a presidência,

Mas já que você me perguntou então, me dá o direito de te perguntar também!
Em sua opinião quem seria o melhor para presidente em 2018????",0
Ugynr1KFp23KmY9BqD14AaABAg,Instalador Android,6 months ago,1513039670003,"Duro é que tem gente que quer o aborto no Brasil pelo SUS, mas quando chegar la vão descobrir que só tem como agendar em 9 meses!",1,true,1,,,,,,
,,,,,,,,Ugynr1KFp23KmY9BqD14AaABAg.8_nEL2gRGV58_nFDrY-y0x,VINICIOS __,6 months ago,1513039670542,"Instalador Android 
Pior que é verdade, mas o procedimento de aborto não chega a ser de grande complexidade, portanto não será tão caro na rede particular.",0
Ugy1ohucROD-h8mgjT14AaABAg,alvaro souza,6 months ago,1513039670012,Bolsonaro 2018,15,true,1,,,,,,
,,,,,,,,Ugy1ohucROD-h8mgjT14AaABAg.8_nEFTJ65Vo8_nFEiq_oIC,VINICIOS __,6 months ago,1513039670503,"alvaro souza 
O que Bolsonaro fez nos últimos 28 anos como parlamentar que o credencia para assumir a presidência em 2019?",0
UgxOI6qwkfDNmo6fX6t4AaABAg,Celia Cezario,6 months ago,1513039670018,Sr tivesse  vergonha ficaria em casa ou iria sozinho pra cadeia.Foi o melhor nos roubos ao povo.fdp,3,false,0,,,,,,
UgzEGyQtBg6F4e0IQe94AaABAg,victor73126,6 months ago,1513039670023,# Kamehamehameha,0,false,0,,,,,,
Ugx-36UfGMj3koNcood4AaABAg,Francisco F. N. Neto,6 months ago,1513039670027,"Apenas 25%
Não 20%",0,false,0,,,,,,
Ugw0llo79MqXFzNb36l4AaABAg,Leo Lima,6 months ago,1513039670035,"otario,não se preocupe com oque os jornais dizem,lembre-se que metade dos jornais americanos apontavam pra hilary #NSDO",1,false,0,,,,,,
UgzooQr6KBtnZX9iLVZ4AaABAg,Crítico Anônimo,6 months ago,1513039670038,#Bolsonaro2018 ou intervenção militar,15,true,9,,,,,,
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_nFMErOlQF,VINICIOS __,6 months ago,1513039670616,"Crítico Anônimo 
O que Bolsonaro fez nos últimos 28 anos como parlamentar que o credencia para assumir a presidência em 2019?",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_nHeZm1Vw3,Crítico Anônimo,6 months ago,1513039670618,"VINICIOS __  só o que estava ao seu alcance, todas as votações segundo a própria ideologia, representando quem o elegeu ao contrário dos que se elegeram porém votam sob propina tendo assim ideologia nenhuma a não ser o amor ao dinheiro.",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_nISI4COZJ,Crítico Anônimo,6 months ago,1513039670620,"O credenciamento segundo seu ponto de vista não existe, o Brasil está precisando de alguém que sinceramente queira mudar sem esse modelo de barganha governamental que imperou até hj. A pretenção em ter Paulo Guedes como ministro da fazenda mostra muita sensatez e ausência de trocas de favores pelo poder.",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_oZIfEIgSH,DANIEL BRANDÃO,6 months ago,1513039670625,"Intervenção, MEU voto é no Bolsonaro, digamos q o Brasil é um computador e esse computador ta com muito vírus,  o Bolsonaro é o anti vírus e a intervenção do exercito é a formatação, ou seja, mais eficaz",1
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_sJCmkd2lF,VINICIOS __,6 months ago,1513039670629,"Crítico Anônimo 
O que ele fez que estava ao alcance dele, como ele representou quem elegeu ele?
De todas as votações de Bolsonaro 60% ele votou a favor da base aliada ou seja  a favor do pt, votou também pela taxação de serviços de streaming e sempre votou a favor do alimento do próprio salário.",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_sJHoOVz1g,VINICIOS __,6 months ago,1513039670632,"DANIEL BRANDÃO 
Qual a diferença de trocar corruptos de terno por corruptos de farda?",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_sJM_UVS-n,VINICIOS __,6 months ago,1513039670635,"DANIEL BRANDÃO 
Pq Bolsonaro esta a 28 anos na Câmara e não fez nada em relação a esse vírus?
Pq ele se aliou a esse vírus ao invés de combater?",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_sMP5GNwvX,DANIEL BRANDÃO,6 months ago,1513039670642,"Ele é um deputado, vc sabe qual é a função de um deputado ?  Sua função principal é legislar, ou seja, fazer as leis dos estados, de acordo com o que está definido na Constituição Federal, Propor e aprovar leis,  a lei do voto impresso por exemplo é dele, agora eu te pergunto para aprovar uma lei é preciso da maioria, como q vc quer q uma pessoa muda o país sendo q ele  nao é a maioria, sabemos q maioria dos politicos são corrupto graça a constituição e a forma de voto no Brasil. por tanto ele nao tem poder suficiente para mudar algo grande, pois a maioria la é corrupta. O mal de voces é acharem q o Bolsonaro é um ditador,  só um ditador pode mudar  algo sem  a aprovação de outros políticos",0
,,,,,,,,UgzooQr6KBtnZX9iLVZ4AaABAg.8_nE7XLOUIW8_sOFGTmjbk,VINICIOS __,6 months ago,1513039670648,"DANIEL BRANDÃO 
Bolsonaro não é maioria??
60% dos votos dele na Câmara foram a favor da maioria que é a base aliada, um exemplo disso foi quando ele votou a favor do aumento do próprio salário, Bolsonaro faz parte das duas bancadas mais numerosas da Câmara , a bancada da bala e a bancada evangélica,
Qualquer lei que tenha alguma relevância é aprovada ou descarada pelos parlamentares através de pressão popular.
Cite projetos de Bolsonaro em áreas como saúde, educação, economia e transporte público, projetos que não foram aprovados por ele ser ""minoria"", afinal se ele quer ser presidente ele deve ter o mínimo de participação nessas áreas.",0
UgwGdtHjI1DlP3DtNBp4AaABAg,Lucas Batista Veiga,6 months ago,1513039670050,Bolsonaro será nosso presidente,33,true,3,,,,,,
,,,,,,,,UgwGdtHjI1DlP3DtNBp4AaABAg.8_nE7TwV6jA8_nFNDukcOi,VINICIOS __,6 months ago,1513039670447,"Lucas Batista Veiga 
O que Bolsonaro fez nos últimos 28 anos como parlamentar que o credencia para assumir a presidência em 2019?",3
,,,,,,,,UgwGdtHjI1DlP3DtNBp4AaABAg.8_nE7TwV6jA8_nIFfQ8eyk,carlos miguel,6 months ago,1513039670454,teu ku,0
,,,,,,,,UgwGdtHjI1DlP3DtNBp4AaABAg.8_nE7TwV6jA8_nRm2NhE7w,Rasul Opala 250,6 months ago,1513039670457,Lula 2018 pra Gasolina custar 8 Reais o litro,0
UgzCKUS3le4JZgW4zkp4AaABAg,Paulo Sena,6 months ago,1513039670060,JOÃO AMOEDO,6,false,0,,,,,,
UgycSqtigofeNri7lNR4AaABAg,Júlio César César,6 months ago,1513039670070,Lula foi o melhor o melhor ladrão melhor pilantra melhor vagabundo e melhor pinguço da história da humanidade,42,true,4,,,,,,
,,,,,,,,UgycSqtigofeNri7lNR4AaABAg.8_nE57dpltC8_ncUlZfkEB,Luyz Henrique Carvalho,6 months ago,1513039670582,"Sim ele roubou mas também dividiu com os pobres ao contrário dos outros que só roubam para si por isso precisamos do Lula ele pode até roubar um pouco mas ajuda os pobres...





#Ironia mode ON",1
,,,,,,,,UgycSqtigofeNri7lNR4AaABAg.8_nE57dpltC8_nvEJudAN_,Jeanzera,6 months ago,1513039670585,"Lula ajudou seus comparsas a afanar bilhões e roubou para ele alguns milhões, mas é um ladrão tão bom que convenceu muita gente que é bonzinho. Puta kill pariu",0
,,,,,,,,UgycSqtigofeNri7lNR4AaABAg.8_nE57dpltC8_pTgbUQ6R5,Carlosollyver,6 months ago,1513039670588,"A maior parte da população  melhorou de vida e renda entre 2002 e 2010. Pegue décadas anteriores. Compare emprego, renda, qualidade de vida,queda da mortalidade infantil, cesta básica, acesso a educação. Sem uma direita que promova isso, a esquerda sempre será uma alternativa.",0
,,,,,,,,UgycSqtigofeNri7lNR4AaABAg.8_nE57dpltC8abdurpelGd,Pedro Burlandy,5 months ago,1515718070594,"Luys (?) henrique caralho....ops...carvalho, você se idiotizou depois que o lula te enrabou ou vc nasceu imbecil mesmo? Vai tomar vergonha nessa cara ptista ordinário, ladrão do mst!",0
